,nor_actual,1,2,3,4,5,6,nor_predictions,difference,difference_percentage,Actual,Prediction
411,0.6682466478777009,0.5018939393939394,0.016457680250783646,0.1978120785254009,0.04000329245205367,0.4806725104181635,0.8027693836343667,0.56933016,0.09891649202824415,14.802392551073048,232.76,209.59573
412,0.6788794944060125,0.5075757575757576,0.016457680250783646,0.1978120785254009,0.04000329245205367,0.4394309527230923,0.8122541109533671,0.57150793,0.10737156365039724,15.81599746864387,235.25,210.10571
413,0.6811427107353317,0.509469696969697,0.016457680250783646,0.1978120785254009,0.04000329245205367,0.401350768788619,0.8142729486304919,0.570478,0.11066468863679046,16.24691667291304,235.77999999999997,209.86453
414,0.6373302587753011,0.5075757575757576,0.016457680250783646,0.1978120785254009,0.04000329245205367,0.33208794367006755,0.7751913018497917,0.54874665,0.0885836133247091,13.899169560053851,225.52000000000004,204.77548
415,0.7105645230164831,0.5056818181818181,0.016457680250783646,0.1978120785254009,0.04000329245205367,0.2907026871676964,0.8405178357728202,0.5768484,0.1337161352982824,18.81829601211044,242.67000000000002,211.35635
416,0.6842172687676146,0.509469696969697,0.016457680250783646,0.1978120785254009,0.04000329245205367,0.25793935910331944,0.8170155203266221,0.564097,0.12012028152014753,17.555868143536262,236.5,208.37024
417,0.685284823639935,0.5132575757575757,0.016457680250783646,0.1978120785254009,0.04000329245205367,0.2415576950711309,0.81796780202392,0.56349117,0.12179365800196507,17.77270615086003,236.75,208.22836
418,0.6838756512084722,0.5227272727272727,0.016457680250783646,0.1978120785254009,0.04000329245205367,0.24788044259232644,0.8167107897933101,0.5629586,0.1209170530715703,17.681146105713598,236.42000000000002,208.10364
419,0.7086002220514135,0.5227272727272727,0.016457680250783646,0.1978120785254009,0.04000329245205367,0.2628251185515159,0.8387656372014977,0.57397133,0.13462889093187613,18.99927303749955,242.21000000000004,210.68259
420,0.7113758647194467,0.5208333333333334,0.016457680250783646,0.1978120785254009,0.04000329245205367,0.3113953154188821,0.841241570235208,0.57781,0.13356587526708463,18.77571082900887,242.86,211.58154
421,0.5272867025365103,0.5132575757575757,0.016457680250783646,0.1978120785254009,0.04000329245205367,0.3822388274177324,0.6770300895414558,0.5043284,0.02295827283756624,4.3540397903314405,199.75,194.37363
422,0.6825945853616876,0.5113636363636364,0.016457680250783646,0.1978120785254009,0.04000329245205367,0.4655841356516741,0.8155680518452291,0.5741657,0.1084288834955377,15.884814474185186,236.12,210.72812
423,0.6863096763173627,0.5189393939393939,0.016457680250783646,0.1978120785254009,0.04000329245205367,0.5022273315131485,0.8188819927370908,0.5771375,0.1091722060720014,15.907134904144653,236.99,211.42404
424,0.6964727987018534,0.5340909090909091,0.016457680250783646,0.1978120785254009,0.04000329245205367,0.488432246012358,0.8279477156836331,0.5800912,0.1163816202846476,16.71014582357987,239.37000000000006,212.11575
425,0.6843026731574003,0.5757575757575757,0.016457680250783646,0.1978120785254009,0.04000329245205367,0.5246443454519327,0.8170917027382588,0.5751105,0.10919217806691572,15.956707806371496,236.52000000000004,210.94937
426,0.7004868050217782,0.5681818181818181,0.016457680250783646,0.1978120785254009,0.04000329245205367,0.5249317430665323,0.8315282952379148,0.5820596,0.1184271832108651,16.906411707096066,240.31,212.57672
427,0.49953027585617904,0.5662878787878788,0.016457680250783646,0.1978120785254009,0.04000329245205367,0.5427503951717201,0.6522707618646477,0.49804145,0.0014888248788536007,0.2980449736108191,193.25,192.90134
428,0.3207788880348449,0.5643939393939394,0.016457680250783646,0.1978120785254009,0.04000329245205367,0.5081189826124444,0.49282069054415045,0.41672057,0.09594168109891366,29.90897614449362,151.39,173.85762
429,0.7024938081817406,0.5303030303030303,0.016457680250783646,0.1978120785254009,0.04000329245205367,0.5451932748958184,0.833318585236747,0.5852499,0.11724390736386947,16.689671282275214,240.78000000000003,213.32382
430,0.6895550431292169,0.5075757575757576,0.016457680250783646,0.1978120785254009,0.04000329245205367,0.545624371317718,0.8217769292564946,0.58084595,0.10870909109522031,15.765107104705656,237.75,212.29251
431,0.6876761465539328,0.4943181818181818,0.016457680250783646,0.1978120785254009,0.04000329245205367,0.5197585860037361,0.8201009130968089,0.5793794,0.10829676680463474,15.748222087872183,237.31,211.94907
432,0.7054402596293449,0.48484848484848486,0.016457680250783646,0.1978120785254009,0.04000329245205367,0.5150165253628394,0.8359468830937308,0.58669424,0.11874601905927651,16.83289512306379,241.46999999999997,213.66205
433,0.7549748057050133,0.4772727272727273,0.04754440961337508,0.1972126479844148,0.03926249073997859,0.5476361546199167,0.8838739347638699,0.6104837,0.14449109970754626,19.13853265243958,253.07,219.23306
434,0.707532667179093,0.46590909090909094,0.04754440961337508,0.1972126479844148,0.03926249073997859,0.5306796953585284,0.8413902886814187,0.5911434,0.11638923789976563,16.45001613336177,241.95999999999998,214.70395
435,0.7066786232812367,0.4583333333333333,0.04754440961337508,0.1972126479844148,0.03926249073997859,0.5130047420606407,0.8406255067608942,0.5902342,0.11644440325331307,16.47770279404245,241.76,214.49103
436,0.7024938081817406,0.45075757575757575,0.04754440961337508,0.1972126479844148,0.03926249073997859,0.48627676390285957,0.8368780744192215,0.5875301,0.1149637316779869,16.365088252599218,240.78000000000003,213.85779
437,0.7050132376804169,0.44696969696969696,0.04754440961337508,0.1972126479844148,0.03926249073997859,0.461416870239977,0.8391341815503202,0.5874731,0.11754014321706852,16.672047691443428,241.37,213.84445
438,0.7053548552395593,0.4393939393939394,0.04754440961337508,0.1972126479844148,0.03926249073997859,0.3973272021842218,0.8394400945845593,0.5846441,0.1207107760311853,17.113481977832045,241.45,213.18195
439,0.7041164915876675,0.42992424242424243,0.04754440961337508,0.1972126479844148,0.03926249073997859,0.339991378071562,0.838331160112556,0.58140206,0.12271442821791656,17.428142883177696,241.15999999999997,212.42273
440,0.7111196515500898,0.42424242424242425,0.04754440961337508,0.1972126479844148,0.03926249073997859,0.3096709297312832,0.8446023735457099,0.5827487,0.12837094044092845,18.0519466957645,242.8,212.7381
441,0.43727047570245103,0.4356060606060606,0.04754440961337508,0.1972126479844148,0.03926249073997859,0.2987498203764908,0.5993749920478807,0.46516794,0.027897463960482316,6.379910263931396,178.67,185.20302
442,0.40810487659065675,0.490530303030303,0.04754440961337508,0.1972126479844148,0.03926249073997859,0.2971691334961919,0.5732576828777417,0.45001915,0.04191427438170958,10.270466437908079,171.84,181.65549
443,0.4216841745665728,0.5321969696969697,0.04754440961337508,0.1972126479844148,0.03926249073997859,0.31541888202327917,0.5854177185620957,0.45543286,0.033748687476807926,8.003308995765952,175.02000000000004,182.92326
444,0.4332137671876335,0.5738636363636364,0.04754440961337508,0.1972126479844148,0.03926249073997859,0.32892656990946967,0.5957422769277791,0.45949218,0.02627840958353045,6.065922086023814,177.72000000000003,183.87387
445,0.42343496455717833,0.6098484848484849,0.04754440961337508,0.1972126479844148,0.03926249073997859,0.3073717488144848,0.5869855219203842,0.45219445,0.028759487728588273,6.791949209641792,175.43,182.16489
446,0.4700657613801349,0.6401515151515151,0.04754440961337508,0.1972126479844148,0.03926249073997859,0.2651242994683144,0.6287426247127855,0.4691675,0.0008982606458056708,0.1910925490868205,186.35,186.13965
447,0.41660261337432747,0.6761363636363636,0.04754440961337508,0.1972126479844148,0.03926249073997859,0.235666043971835,0.5808672647826588,0.4416564,0.025053797319794846,6.013835851116807,173.83,179.69708
448,0.43035272012981474,0.6912878787878788,0.04754440961337508,0.1972126479844148,0.03926249073997859,0.2020405230636586,0.5931802567624412,0.4450892,0.014736471068534263,3.424277430868578,177.05,180.50098
449,0.40810487659065675,0.6988636363636364,0.04754440961337508,0.1972126479844148,0.03926249073997859,0.12516166115821237,0.5732576828777417,0.43000352,0.02189864723594237,5.3659361826022645,171.84,176.96822
450,0.4105816038944401,0.7007575757575757,0.04754440961337508,0.1972126479844148,0.03926249073997859,0.11481534703261953,0.5754755509349833,0.43038416,0.01980255519369467,4.823049792261487,172.41999999999996,177.05736
451,0.4224528140746434,0.6931818181818181,0.04754440961337508,0.1972126479844148,0.03926249073997859,0.14441730133639885,0.5861060223349059,0.4379761,0.01552327802550002,3.6745590296286212,175.2,178.83524
452,0.4224955162695363,0.6761363636363636,0.04754440961337508,0.1972126479844148,0.03926249073997859,0.1751688460985773,0.5861442614087631,0.44075128,0.018255768091349323,4.320937711372735,175.21,179.48514
453,0.4139977794858656,0.6439393939393939,0.04754440961337508,0.1972126479844148,0.03926249073997859,0.25305359965512286,0.578534679503846,0.4431599,0.029162128570393575,7.044030189391198,173.22,180.04918
454,0.4189085318985396,0.6098484848484849,0.04754440961337508,0.1972126479844148,0.03926249073997859,0.3006179048713896,0.582932176544472,0.44978198,0.03087345219226545,7.36997455085089,174.37,181.59995
455,0.4080194722008711,0.5871212121212122,0.04754440961337508,0.1972126479844148,0.03926249073997859,0.368587440724242,0.5731812047300275,0.4497475,0.0417280306029314,10.22697038890055,171.82,181.59186
456,0.40810487659065675,0.571969696969697,0.04754440961337508,0.1972126479844148,0.03926249073997859,0.4451789050150883,0.5732576828777417,0.4545661,0.046461214708400256,11.384626201122918,171.84,182.72028
457,0.4088308139038346,0.5549242424242424,0.0547283176593521,0.19646335980818214,0.03852168902790354,0.5354217559994252,0.5764704133068436,0.46107516,0.05224434302327419,12.778964120733601,172.01,184.24457
458,0.41839610555982576,0.5473484848484849,0.0547283176593521,0.19646335980818214,0.03852168902790354,0.5644489150740049,0.5850693454533139,0.46710712,0.04871101161623015,11.642319555305956,174.25,185.65714
459,0.4201468955504313,0.5416666666666666,0.0547283176593521,0.19646335980818214,0.03852168902790354,0.5398764190257221,0.5866432568478884,0.46698448,0.046837585068999266,11.147906973735388,174.66,185.62842
460,0.4254419677171407,0.5284090909090908,0.0547283176593521,0.19646335980818214,0.03852168902790354,0.5065382957321454,0.5914033799687286,0.4683294,0.042887432107001744,10.08067735703871,175.9,185.94337
461,0.41925014945768213,0.5189393939393939,0.0547283176593521,0.19646335980818214,0.03852168902790354,0.4670211237246731,0.585837106903734,0.4639953,0.04474515822626257,10.67266363151983,174.45,184.9284
462,0.3477239730122128,0.509469696969697,0.0547283176593521,0.19646335980818214,0.03852168902790354,0.4056617330076159,0.5215370582738778,0.42892778,0.08120380618548007,23.35295018115648,157.7,176.71631
463,0.40810487659065675,0.5,0.0547283176593521,0.19646335980818214,0.03852168902790354,0.35493605403075146,0.575817816007479,0.45380133,0.045696457313609606,11.19723383247996,171.84,182.5412
464,0.4101972841404049,0.49810606060606055,0.0547283176593521,0.19646335980818214,0.03852168902790354,0.33194424486276763,0.577698832248251,0.45352158,0.043324295363608156,10.561819163283111,172.33,182.47568
465,0.41878042531386117,0.5037878787878788,0.0547283176593521,0.19646335980818214,0.03852168902790354,0.32274752119557404,0.5854148379064809,0.4566143,0.037833860393612584,9.034295326783107,174.34,183.19992
466,0.4417115039713042,0.5625,0.0547283176593521,0.19646335980818214,0.03852168902790354,0.3316568472481677,0.6060292417844162,0.46483853,0.023127030622277944,5.235777292270928,179.71000000000004,185.12589
467,0.4212571526176445,0.6060606060606061,0.0547283176593521,0.19646335980818214,0.03852168902790354,0.34904440293145556,0.5876413470438022,0.45456123,0.0333040809028633,7.90587903277499,174.92,182.71915
468,0.4320181057306346,0.6382575757575757,0.0547283176593521,0.19646335980818214,0.03852168902790354,0.33553671504526505,0.5973151454868901,0.45703304,0.025014932408708668,5.790250935525744,177.44,183.29799
469,0.394952600563669,0.6685606060606061,0.0547283176593521,0.19646335980818214,0.03852168902790354,0.27978157781290414,0.5639942845277736,0.43562028,0.040667677556371906,10.296850178561112,168.76,178.28354
470,0.284524724570843,0.7007575757575757,0.0547283176593521,0.19646335980818214,0.03852168902790354,0.2408392010346314,0.46472268700013997,0.38113198,0.09660725227203726,33.95390415288261,142.9,165.52348
471,0.6741822529678025,0.696969696969697,0.0547283176593521,0.19646335980818214,0.03852168902790354,0.20893806581405372,0.8150139967331914,0.5528929,0.1212893296127,17.99058475342164,234.14999999999998,205.74646
472,0.681783243658724,0.7083333333333333,0.0547283176593521,0.19646335980818214,0.03852168902790354,0.22258945250754414,0.8218470767899454,0.55629826,0.12548498773831385,18.405408009869937,235.93,206.54391
473,0.7518148432829449,0.7215909090909091,0.0547283176593521,0.19646335980818214,0.03852168902790354,0.2179910906739474,0.8848035423273385,0.5846088,0.1672060500242779,22.240323068661475,252.33000000000004,213.17368
474,0.705696472798702,0.6950757575757576,0.0547283176593521,0.19646335980818214,0.03852168902790354,0.14527949418019837,0.8433444062693565,0.56266904,0.14302743402611895,20.2675568802109,241.53000000000003,208.03583
475,0.7009565291655991,0.6685606060606061,0.0547283176593521,0.19646335980818214,0.03852168902790354,0.16281074867078604,0.8390833286898557,0.56287843,0.13807809927592019,19.698525305169046,240.42000000000002,208.08487
476,0.6842172687676146,0.6628787878787878,0.0547283176593521,0.19646335980818214,0.03852168902790354,0.18163529242707277,0.8240351978769149,0.5571768,0.12704044038321516,18.567266010697953,236.5,206.74966
477,0.685284823639935,0.6553030303030303,0.0547283176593521,0.19646335980818214,0.03852168902790354,0.24730564736312688,0.8249949000224769,0.5615992,0.12368562863642552,18.048791446957956,236.75,207.78528
478,0.6838756512084722,0.6553030303030303,0.0547283176593521,0.19646335980818214,0.03852168902790354,0.348469607702256,0.8237280930307175,0.56627405,0.11760160431058397,17.19634323912117,236.42000000000002,208.88004
479,0.6906225980015374,0.6590909090909092,0.0547283176593521,0.19646335980818214,0.03852168902790354,0.39258514154332524,0.8297934111936689,0.571071,0.11955156929212574,17.310694674352316,238.0,210.00342
480,0.7116747800836963,0.6439393939393939,0.0547283176593521,0.19646335980818214,0.03852168902790354,0.4493461704267855,0.8487187386392093,0.58314323,0.12853154583076665,18.060432858903717,242.93,212.83047
481,0.5272867025365103,0.625,0.0547283176593521,0.19646335980818214,0.03852168902790354,0.5275183215979307,0.6829589713947499,0.5095345,0.017752224348949297,3.3667119355660406,199.75,195.59277
482,0.6795627295242975,0.6193181818181819,0.0547283176593521,0.19646335980818214,0.03852168902790354,0.5223451645351342,0.8198508959547354,0.5742996,0.1052631556259821,15.489836486422327,235.40999999999997,210.75946
483,0.6863096763173627,0.6212121212121212,0.0547283176593521,0.19646335980818214,0.03852168902790354,0.4915936197729558,0.8259162141176868,0.57564205,0.11066762700477117,16.125027931792754,236.99,211.07385
484,0.7596720471432231,0.6212121212121212,0.0547283176593521,0.19646335980818214,0.03852168902790354,0.46256646069837615,0.8918669506862038,0.60427076,0.1554012908985637,20.456365543915485,254.17000000000002,217.7781
